2806914710,thegameawards,True,577425,557
1011719605981593600,SonicMovie,True,126998,17
52551600,JimCarrey,True,18649556,1
27022632,rejectedjokes,True,1274296,955
591672691,Nibellion,False,305100,489
1372815850948943879,ARCRaidersGame,True,5289,1
714758552,oculus,True,442749,487
759027320560627712,primegaming,True,343497,87
508192094,LauraBaileyVO,True,647200,1015
61083773,MingNa,True,611224,5961
75916180,Imaginedragons,True,5680856,16542
246596682,CouRageJD,True,1860984,2110
885864354,MagdalenaBay,False,6226,79
1012470011078762496,brookeab,True,863910,893
2244953047,pokimanelol,True,3703677,1615
1220814753016102914,TheMatrixMovie,True,62999,5
217722468,FawziMesmar,False,4269,630
17230018,Spotify,True,4714194,17751
159138417,SpotifyNews,True,72348,418
991784670,AngieSmets,False,9995,797
65356121,kezamacdonald,True,37404,1189
1056396672,TheGrefg,True,5566101,1461
86545772,Gaules,True,840406,1258
3013777044,fuslie,True,703489,1518
76777454,quiethandfilms,True,337305,413
1440445217153241089,bobafett,True,36512,8
534903006,ForzaHorizon,True,228034,166
11169982,CraigMalanka,False,843,299
1428455136662282242,multiversus,True,55248,21
1601528323,OziomaAkagha,False,1379,127
2434397022,ballmatthew,True,90700,159
981053300748570624,TarbounWorkout,False,60073,0
2413696970,Technothepig,True,3315320,130
824701878038515712,thinnd,False,12988,576
2885549001,loud_gabepeixe,False,216836,380
1197602014810791936,bakzera,True,465641,199
2567508709,baianolol1,True,363150,614
1065249714214457345,TwitterSpaces,True,399485,120
299776583,nolan_north,True,254847,459
17358984,therealdpad,False,646,907
4194473299,BondSarah_Bond,True,16666,227
1181372769679761408,unchartedmovie,True,46698,11
19638927,Ask_Spectrum,True,151850,27042
20523846,riotgames,True,2401860,267
16745055,Roblox,True,4205703,1071
3239083805,Werkflow,False,620,848
42897096,praeco,True,13284,300
1407032708270673920,arcaneshow,True,408722,14
1328854887946354688,veve_official,False,145006,154
50085192,SimuLiu,True,804468,715
369599578,hildurness,True,24495,8
14592523,hecterrific,True,8503,756
1148644417,UnderTale,True,642116,11
39157744,tobyfox,False,1171534,295
840020768805142528,prblyMONSTERS,False,2855,103
887044738041356288,1047Games,False,29107,40
910565056374624257,HXOUSE,True,93504,0
2792485382,arfbradford,False,688,630
27195114,Drake,True,39381517,607
901885303673298945,Splitgate,True,494956,2502
255388236,theweeknd,True,15293313,3
176611868,corancapshaw,False,252,0
19028953,JColeNC,True,14145134,415
2478477085,acidnerve,True,16625,3
1227305374589558784,MotiveStudio,True,9244,56
1278616438937464833,TheWitcherMS,True,19297,8
1038082275689340928,witchernetflix,True,429301,59
1402399367433121793,UncappedGames,False,400,1
1334986688938950657,theorielco,False,280,2150
1385276945538158597,primemattergg,True,3272,203
1328954190,DyingLightGame,True,227326,100
269119820,Navface,False,2588,408
18912434,skateEA,True,171767,27
818983420587970560,RGGStudio,True,87698,59
16261707,eringriffith,True,74874,1337
628220833,JaroslavBeck,False,10062,464
1035642129551437824,BeatGamesStudio,False,10706,63
3230636657,GTFOthegame,True,31772,22388
1178679975009902593,FirewalkStudios,False,4211,2
308526298,MikeSievert,True,284789,766
1379379335589728257,MattAllsopp1,False,9121,75
100934277,TheVTran,True,40546,368
112516964,GlassAnimals,True,166758,334
941266039232483329,bashmuzak,False,176,79
1171151232636878848,wildrift,True,369330,43
1171570607860801536,DarkAlliance,True,19147,11
258930771,TornBanner,True,10652,960
1372625963826118658,emily_bouchoc,False,135,130
1319392990939340800,Forspoken,True,20251,12
1362954721556893696,UnofficialPunks,False,2954,100
725353778954797061,IrregularCorp,False,12569,172
218808703,DoubleElevenLtd,True,26919,765
86088116,dvoidis,False,14295,628
1332520524048523269,skittishHQ,False,1247,9
164081884,UnrealEngine,True,480085,12174
343740905,RealKLobb,True,10308,524
4721383814,cerny,True,90151,13
57180119,mattbooty,True,25262,213
161223163,FF_XIV_EN,True,454871,5
16573941,netflix,True,14239560,1975
15485441,jimmyfallon,True,51423083,10799
31583882,glaad,True,481072,42462
2862633748,acast,True,15189,1583
1316753260045316097,YellowBrick_Qc,False,1223,50
2653325339,KarlJacobs_,True,3416378,881
326756275,hasanthehun,True,981966,1989
981237049847173120,infiniteobjects,True,19602,380
149763,sriramk,True,113649,1317
2774548399,cheriehu42,True,26047,2045
1273020771368144896,water_and_music,False,9352,16
443573687,HaydenCalnin,True,6403,102
70571063,samwrite,True,4261,1409
1317585588233457664,OpenRoadsGame,True,1445,20
1269132220725411842,dreamwastaken,False,1807060,456
767043,pdavison,True,57217,497
333081796,Lornebalfe,True,28610,1051
337337691,LudwigAhgren,True,1163084,537
1092868429013372928,back4blood,True,119975,18
1313780486062452736,AmongUsGame,True,1409339,1
2455740283,MrBeast,True,12524691,1739
2709705650,sydsogood,True,63219,1030
34409159,truthorange,True,114745,1545
925839397353697280,NVIDIAGFN,True,116768,38
624056226,TomHolland1996,True,6578931,96
35031708,GalGadot,True,2973308,161
1144560761345208321,CrimsonDesert_,True,12708,8
742074673756798976,blackgirlgamers,True,53253,2059
2708191476,Valkyrae,True,2693027,738
588782112,SquareEnix,True,963355,219
956692683661107201,XboxGamePass,True,966421,31
15888142,oliviamunn,True,841621,1154
2754746065,IbaiLlanos,True,6562387,811
316389142,iamjohnoliver,True,5718876,137
20287925,SaraHull,False,475,350
788139144417390593,vr_drifter,False,1118,340
96997907,Charalanahzard,True,518054,666
356484199,hgeller30,False,2749,1757
103152872,LadieAuPair,False,7810,666
734949284227878912,cg5beats,False,85779,336
131497239,mr20syl,True,28004,1127
18818598,chriscapossela,True,20059,1720
882601,stevesaylor,True,16830,1947
949404095894425602,CybrMagazine,False,1694,200
20718696,maximilian_,True,326920,865
2829556641,StoneDYooDa,True,1072946,102
796897030228549633,Oficial_Central,False,54813,69
369598409,DavyJonesRJ,True,716196,1077
2746644073,VinnyVinesauce,False,138605,531
1207267366540922883,nobru,True,772276,190
777906212914532352,notchvfx,False,2545,142
1134552730146500608,FallGuysGame,True,1338256,193
995979576,timthetatman,True,2704135,1311
2914631336,kidbloomusa,False,2498,191
1852415630,YFanise,False,2349,278
1977449443,emberlab,True,70373,156
20944153,JLCauvin,False,136162,605
1248432990604034053,summergamefest,True,103256,143
26440213,BrianHortonArt,False,14954,2139
418229161,WalesInter,False,75928,1342
1236772918610350082,Quantum_Error,False,2979,70
15176621,jronald,False,26461,1090
3305470938,whoisaddison,True,4885339,1003
3327720838,brielarson,True,2756460,211
20628752,AlexJaySpencer,False,1116,211
871800699578920960,tomgvalve,False,3213,846
1192552076674400256,CoreGames,False,7217,554
1220143015,OvileeMay,True,171347,1192
113696373,DOOM,True,641778,55
821102114,CyberpunkGame,True,1603923,101
1230550898616586242,PlayVALORANT,True,1782348,42
462119058,rupikaur_,True,270836,789
3552991,Futterish,True,12259,2701
3091419304,SpriggsIan,False,10248,167
1058263711863857152,WarNymph,False,11519,34
15492359,TEDTalks,True,11365582,677
612886873,ANewWayofLife1,False,3183,659
253571224,agnesobel,True,30168,261
27371990,BrasilGameShow,True,137954,312
176850277,joycrookes,True,21317,457
881686273848737793,BeatSaber,True,90952,679
276540738,Grimezsz,True,1241892,1120
78767466,TheMuppets,True,405867,186
956569256971390981,PlayGodfall,True,43145,38
786148002,haliemichelleee,False,118,142
147248248,jenicf,False,495,1452
1141417774201184257,valvesoftware,True,435749,10
15091022,StateFarm,True,107758,8513
2344209337,DisguisedToast,True,1520903,244
939612886598549504,ArslanAsh95,True,37333,140
67995848,GreenDay,True,4908182,179
1192854155318177793,WolfEyeGames,False,7624,80
712886760770940928,wd_black,True,147146,406
1135380052693020674,nakamura193,True,316091,194
200965355,Sora_Sakurai,True,912881,162
1654738956,sonic_presence,False,4132,1603
19723413,doksan,True,34024,1036
1111766238093406208,AppleArcade,True,80154,167
1024835478,maalavidaaa,False,20704,1046
57046942,gamescom,True,264262,1067
2577358047,OfficialLual,True,2818,634
977349624,9021_oh,False,337,80
3057396186,mayaerskine,False,20511,125
1115297680224206867,Reggie,True,616211,268
19995503,MagicEsports,True,103208,229
859833590980280320,MTG_Arena,True,140097,107
23799023,MegMasters,False,15735,809
918574108148764672,FacebookGaming,True,112902,411
19519349,GamersOutreach,True,67027,2913
3013779108,ellen_denny,False,584,558
356314733,thetruebowser,True,281614,314
202388440,Juans_Amigo,False,1679,1825
15234657,EA,True,6209767,342
42883885,rclark98,True,113885,914
16064715,kuraine,True,69982,1362
54371309,MaddyThorson,True,74866,838
937667962722488320,celeste_game,True,80488,15
14160974,nickchester,True,38748,1254
27280073,DonaldMustard,True,1004791,498
2954618584,OnThisDayGaming,False,205205,0
18411276,LeoOlebe,False,753,432
407137170,HansZimmer,True,283061,70
231534898,JessicaBlevins,True,581442,689
98821255,NICKMERCS,True,2048603,792
261456939,JupiterReturn,False,45,19
4140881832,DrLupo,True,1985885,1129
214201922,Ninja,True,6759559,1461
1028004376835571712,ROMACuaron,True,56689,17
747580044,RawTheMonsteR,True,21413,907
740794036722774017,NieRGame,True,236521,67
248743998,igTedPrice,False,20785,79
311321534,bryanintihar,True,49624,279
6076612,andycosby,False,945,161
186262839,KINGDOMHEARTS,True,594935,112
44196397,elonmusk,True,65795043,108
19609162,sonic_hedgehog,True,5862125,70
17092592,SEGA,True,1888754,452
15838599,CapcomUSA_,True,684054,88
18671559,edgarwright,True,914837,3992
3687721995,RealGDT,True,2002716,1210
737088250808926209,KojiPro2015_EN,True,432577,228
4582443313,KojiPro2015,True,252347,63
47644077,NinjaTheory,True,122729,1231
2740786535,JuergensMelina,False,24819,171
116942168,Kojima_Hideo,True,972029,1264
62722606,GameChangerOrg,True,16402,7954
16600444,midiplex,False,71502,420
49730486,BadData_,True,19984,521
425871040,FortniteGame,True,13853760,100
870368466359812096,NintendoVS,True,252377,37
938441479160238080,2PointHospital,True,20054,146
14368555,mikekasprzak,False,11803,301
261733111,Aleissia,False,7206,1002
1209737222,madewithunity,False,42577,335
17782068,garrynewman,False,189655,85
716814658070384641,SuperMegaShow,True,224212,403
3873936134,TwitterGaming,True,1077651,1338
36580308,lancereddick,True,154637,1041
2732818747,RocketLeague,True,1071844,407
2645440044,Guerrilla,True,387893,199
2155513160,StudioMDHR,True,178752,36
24508849,hermenhulst,True,115322,308
566980658,aqizil,False,6466,206
240695163,josef_fares,True,45698,145
2369030473,andyserkis,True,262292,106
7861312,feliciaday,True,2649550,1019
14260960,JustinTrudeau,True,5802253,941
30098016,hbarra,True,118373,502
1219735897,TheKateHiggins,False,6907,405
14993649,timsoret,False,37163,5810
14573745,andrearene,True,82697,892
18237511,stevenspohn,True,82612,1115
146556805,DrDisrespect,True,2251852,566
1171755060,CDPROJEKTRED,True,1085209,52
17493207,cavemansQuest,False,701,226
2420931980,PlayOverwatch,True,3355574,241
3282859598,TwitterVideo,True,13731425,1
275686563,verge,True,2888850,180
587747731,MediaLink,False,12887,1347
469689725,BethesdaStudios,True,1443981,122
322607643,sj_sinclair,False,122653,169
526691469,GCYoungblood,False,1068,741
760615043746496512,AMDRyzen,True,456082,67
1863172518,LuzuGames,True,5138890,224
149276260,RotterdaM08,False,46617,1069
16252002,alisonhaislip,True,142155,701
242452890,rebbford,False,141086,999
87215756,JackGarratt,True,68339,491
2743291376,GSuhanic,False,222,176
19324146,JaceHall,True,23136,118
476907667,leslieodomjr,True,535333,1888
2951711,jeroenroding,True,6458,925
29607853,cdeenen,False,1472,828
152520025,JakeBaldino,False,86188,995
18758101,austin_walker,True,86825,2212
153918448,CaptainSparklez,True,4388085,325
414334713,IntelGaming,True,1082693,845
22775788,dannyodwyer,True,106471,1131
42345999,Boogie2988,True,529135,2544
520680837,LIRIK,True,661804,1226
22275457,AngryJoeShow,True,355390,844
748398461922447360,roxgaming_eng,False,12985,41
3022501422,_ROXWIN,False,155853,79
728226551829954560,OMENbyHP,True,122891,723
61586751,EmilyroseLA,False,60023,0
337724718,YanickRRoy,False,5233,298
62050341,AarynFlynn,False,23527,1374
308324295,macwalterslives,True,25193,212
294430454,CaseyDHudson,True,77991,508
1144055299,Grosstastic,True,31954,436
6015992,jennaezarik,True,198732,752
872683897,KEEMSTAR,True,2799797,414
238289569,ErnestLe,False,38087,3087
161418822,Nadeshot,True,2942018,3058
121825928,MLGPuckett,True,226027,2957
22784458,Fwiz,True,398227,6325
77596200,Jacksepticeye,True,7409445,442
3315671131,djminimatt,False,15755,36
29906221,sidshuman,True,19221,895
300599613,GambleMike,True,79030,289
613497601,BrewStuds,True,81923,11909
725421203310055424,UpstreamFest,False,3962,358
22964768,breanneezarik,False,26314,73
93498250,Qwik,True,187872,148
349211585,HelloCakebread,False,37408,468
96625583,sjokz,True,776521,1516
28406270,kumailn,True,3155961,3420
736417956,MelissaBenoist,True,935000,549
4349533694,TGALevelUp,False,63,2
14702929,Toddmartens,True,6555,2785
1510590902,bruce_straley,True,49601,731
1275613740,StudstillS,False,11284,403
161199620,corybarlog,True,344633,666
35727881,afrojack,True,2550934,1433
134234000,MartinGarrix,True,8524735,1069
155705264,Zedd,True,7736429,541
18825961,Skrillex,True,5978421,1211
438897828,CHVRCHES,True,357137,149
22412376,deadmau5,True,3437461,642
7846,ijustine,True,1797018,2727
2678054510,PortalStories,False,1036,31
172479844,CorridorDigital,True,176091,185
1425589080,twoscotsmen,False,4039,392
517077573,markiplier,True,13417551,360
526677255,MonteCristo,True,272135,1639
286505380,TSM,True,2224294,356
288074896,T1LoL,True,738924,35
61933836,OpTic,True,3199052,48
19976791,FNATIC,True,1608832,369
2432158448,SumaaaaiL,True,260403,105
321525822,Peterpandam,True,165003,980
384855296,olofmeister,True,461640,347
1039631064,G2kennyS,True,540202,875
442616172,SuperMGames,True,32927,193
2207520854,Borderlands,True,1487729,45
3033103596,EAStarWars,True,615081,107
612782611,Activision,True,2067108,39
250393216,Skylanders,True,37302,20
3267549074,RisingThunder,False,4578,8
1331233621,QuantumBreak,False,15440,74
18988524,Konami,True,1094354,661
95411613,play_eFootball,False,785487,387
19393570,PdxInteractive,True,160071,60
18912905,Obsidian,True,282051,1482
304679484,HamillHimself,True,4817562,882
3300594994,YouTubeGaming,True,1874345,898
28039629,Jason_Rubin,True,21098,276
236827933,JustinKruger,True,24707,2212
5443002,AceyBongos,True,92944,4663
31037985,MarkRein,True,123527,670
42057383,k_wolfkill,True,19231,1125
148497957,franklez,True,50836,364
64121269,JoshingtonState,True,15784,549
36204399,destructoid,True,312035,84
64931388,PlutonForEver,True,44160,334
586671909,VineCreators,False,12644466,2
7765612,aburak,True,5299,1510
523778032,DreamsFest,True,17887,503
14946104,siobhanreddy,False,8906,6683
469890338,brownsnake01,False,130,3513
2927758254,houseparty,True,358525,15
11928542,Kotaku,True,2201356,67
289969718,LindseyStirling,True,505707,2770
858845101,PeterMooreLFC,True,192952,2389
3359851,fourzerotwo,True,459706,60
790440,theBrandonWu,False,1833,392
15881026,ollymoss,False,93086,1104
2232827756,NoMansSky,True,330830,1
18194218,CriterionGames,True,110376,61
29634406,awintory,True,35707,913
73731253,SuperMeatBoy,True,131722,66
77007853,thatgamecompany,True,146984,660
196142659,Ubisoft_UK,True,453713,774
62593760,GameOverGreggy,True,1251729,1366
19413393,E3,True,2337667,743
15649594,mattbertz,True,8912,2485
1926309836,AlienIsolation,False,53776,43
13185852,jwhdavison,True,28059,3289
20273398,gameinformer,True,2334849,110209
36311369,DanRyckert,True,85485,581
45047975,TurtleRock,True,68113,144
20055740,Codemasters,True,167811,232
19136295,RavenSoftware,True,666379,30
593755029,watchdogsgame,True,587925,493
30970351,DSVolition,True,85999,433
18712070,SplinterCell,False,58541,398
308693201,FarCrygame,True,476008,126
76774950,idSoftware,True,370861,92
15578992,telltalegames,True,947810,1519
545558899,DoubleFine,True,163947,216
31137807,DeusEx,True,127151,297
128771911,RohdeScott,False,19471,730
44100037,RareLtd,True,284930,243
131926467,davidscottjaffe,False,61571,1678
479858645,SamLakeRMD,True,64185,1409
19179482,killzone,True,52434,165
18429711,remedygames,True,121090,181
23843220,SuckerPunchProd,True,530996,194
382823424,SonySantaMonica,True,493663,1202
37170886,mediamolecule,True,127729,1025
2194477237,EvolveGame,True,117836,51
19414296,TheRealAndyMc,True,46885,1664
22841103,insomniacgames,True,1106994,26253
57903424,hellogames,True,243798,2383
434725454,TroyBakerVA,True,427674,1053
246318475,KazHiraiCEO,False,124128,165
837872755,ibjade,False,43884,128
16567106,GearboxOfficial,True,1227490,196
20747847,masseffect,True,846331,75
43989162,Ronnie2K,True,1456840,1452
15573174,NBA2K,True,3384487,1908
90964854,2K,True,1801315,98
17610785,EASPORTS,True,2180984,1061
23135183,NeedforSpeed,True,703189,129
182141321,CODNextGen,False,421953,10
46423291,Treyarch,True,4480477,14
290097288,CallofDuty,True,4421435,16
18742444,InfinityWard,True,2915292,22
207936757,Respawn,True,966017,147
126548487,dbloodworth2,False,18058,526
1360239408,Titanfallgame,True,534635,141
143178811,TrailerJones,False,29455,990
46833231,KyleBosman,False,34130,250
52968650,michaelpachter,True,42530,110
178065120,LuckyLongworth,False,3311,153
1068548516,SmoothMcGroove,True,93610,291
380020286,VanossGaming,True,3274621,394
307886497,GeT_RiGhT,True,352162,491
23645599,bethesda,True,2188877,469
102237401,joshscherr,False,18691,1275
15681129,Andrew_Reiner,True,46763,2898
749197086,NIP,True,587476,122
881827464,RekklesLoL,True,574459,0
29145184,EvilGeniuses,True,582632,308
59414975,Halo,True,1732443,378
26280712,Bungie,True,2792608,345
948444535,DestinyTheGame,True,2639047,48
20747741,dragonage,True,237246,51
21158690,bioware,True,2696953,438
67045624,RocksteadyGames,True,288920,920
45862504,GhostStoryGames,True,276866,1081
15222083,Naughty_Dog,True,3381516,1908
22821175,IMAX,True,568488,13616
121258930,EpicGames,True,4408946,75
15666380,hardwick,True,2482781,792
144040563,RodFergusson,True,157412,432
15575251,MorganWebb,True,227369,505
26868736,lisagurry,False,2005,347
25521307,MrPhilHarrison,True,13016,160
102229007,albertpenello,False,20547,455
18285245,notwen,False,14461,847
19595287,aarongreenberg,True,239705,2168
15913,majornelson,True,1169620,10
27855118,Battlefield,True,1637491,273
38232487,assassinscreed,True,4339128,297
8369072,DuvalMagic,True,715806,666
14654965,MLGSundance,True,77568,962
16747981,Totalbiscuit,True,587353,143
532406707,XboxP3,True,912868,1107
63485337,notch,True,3671955,227
7125992,aegies,True,28615,616
1702611,chrisgrant,True,23000,1173
14155052,crecenteb,True,32678,846
16799897,leighalexander,False,135509,2857
15591032,RussFrushtick,True,33784,633
21224587,EvNarc,True,25444,3018
16874875,griffinmcelroy,True,327972,453
16421419,JustinMcElroy,True,357779,547
126819958,jasonschreier,True,316665,1904
16193325,plante,True,39824,2286
49629418,TinaAmini,True,29396,996
14269220,thevowel,False,48529,1951
13473182,PSNation,False,22347,1074
17045115,CruiseNorwegian,True,183739,3322
31346330,PHVegas,True,177385,25090
131246755,ArianaKamar,False,182,493
7434902,MitchyD,True,58095,1968
16638239,sandykate,False,994,1188
20169485,MCV_DEVELOP,False,24370,1856
16150760,ludumdare,False,63271,78
957982514,OutlawLabs,False,402,1081
14536491,HipHopGamer,False,26497,11259
15923621,lauramustard,False,1733,1665
14750463,TheJoshKerwin,False,5498,1917
68483336,blakejharrisNYC,False,7300,1714
107412282,wannaneeda,False,2236,591
16825829,gweedz,False,429,1410
17525171,Variety,True,2658581,242829
15488968,johntdrake,True,44241,4737
29069574,cbalestra,True,21887,24
20356401,evan_wells,True,42449,27
15419775,JenovaChen,True,90856,444
33030256,Neil_Druckmann,True,452497,628
14922225,Ubisoft,True,8672806,627
248044499,amy_hennig,True,108036,3357
20659225,amboyes,True,62806,989
14199979,ncroal,False,21599,765
29758446,RockstarGames,True,12622797,1490
35406821,yosp,True,376476,1378
9451052,geoffkeighley,True,1352020,8298
36803580,Steam,True,6599995,11
24742040,Xbox,True,17129525,16255
243381107,GooglePlay,True,7259183,315
47207321,flantz,False,61306,444
5603992,helvetica,True,72482,152
14941389,toucharcade,False,117179,17
5162861,NintendoAmerica,True,11675170,229
18927441,IGN,True,8458110,1366
49507516,GREEgames,True,20868,222
175624200,ID_AA_Carmack,True,945591,231
18761076,PocketGamer,True,227550,655
10671602,PlayStation,True,23194109,754
24585498,TimOfLegend,True,1064123,1353
1540141,AOLGames,False,37073,1484
15410058,giantbomb,True,211079,28
5867722,Pentadact,False,93158,613
35066483,kirkhamilton,True,86097,577
20396481,GamesBeat,False,167555,886
899902687,ustwogames,True,123985,531
15078306,SteveGaynorPDX,True,108105,808
582089662,tinybop,False,61413,2367
73763208,thisgame,False,44725,351
56768257,femfreq,True,676318,1644
454340464,Polygon,True,962884,108
309366491,Twitch,True,8918259,765
47667972,gamedevdotcom,False,494985,20
15857207,pgbiz,True,92940,392
6825792,ibogost,True,107233,5648
13687132,engadgetgaming,True,622364,93
13461662,patrickklepek,True,168425,1038
1164405673,GiantSquidology,True,25482,131
17064600,tha_rami,True,191307,19948
16513135,popcap,True,329052,42
1259785938,Superfight,False,34904,540
64488804,levine,True,796007,453
16792453,chrisremo,True,78253,624
26884913,Quinns108,False,103400,723
117652722,HIDEO_KOJIMA_EN,True,3105594,199
7157132,GameSpot,True,4570679,704
