1071637602007011328,superslowcowboy,True,1880,182
3232202594,WaveLabStudio,False,48,4
1028403242282221568,videotech_,True,30283,729
20726991,moneymark,False,5574,317
3439169181,THD_Labs,False,79,258
21139359,madlib,True,235266,25
863374752,OroValleyPD,False,6660,701
199370293,MercadoDistrict,False,1771,180
19438799,masatsuzu,False,264,343
153572036,TEPenergy,True,8751,151
304089779,TheJeffBridges,True,361353,148
600346866,CliveDavisUK,False,6177,5191
2550269408,CharlesLloydSax,True,4560,100
2391285271,SearSound,False,199,157
320390153,GDrakoulias,False,325,379
19958834,tanya_haden,False,437,331
23227396,cityoftucson,True,49870,415
63206762,Tucson_Police,True,54251,428
344351976,DowntownTucson,False,20204,2194
222881714,DJPooh,False,103768,3209
2485170618,SineadOConnor,True,57951,1
25605423,CaliEMoore,False,7198,293
61091995,gabewitcher,True,8050,609
1215555908194967552,_happy__gaming_,False,1715,4234
1247255666374447108,Milestreanor_,False,17,86
1238030028249509889,KinmanPickups,False,140,911
40134668,philcsf,False,1297,818
2825886117,HerrmannMovie,False,4431,742
81159027,thevandykeparks,True,27467,2
276143218,BreakingBHnews,False,841,324
740149724146241536,discoelysium,False,46069,1721
166530896,SeaPowerBand,False,20510,811
976939127860969472,jackblack,True,465914,295
437092941,LAPDWilshire,False,20480,756
589438453,CityofBHFire,False,286,1
823860,LAFD,True,208500,19
146569971,CDCgov,True,4453808,256
322283252,LAPDWestLA,True,38759,319
20320183,RoughTrade,True,213180,1564
42658234,LACoPublicWorks,True,12635,1244
193771633,CountyofLA,True,134341,4664
1096610780366069760,laprf_org,False,1338,2118
82507723,BeverlyHillsOEM,False,1960,46
4070598363,LuckReunion,False,5438,503
1402532880,colin_stetson,True,9102,230
215991667,invadauk,False,14609,550
286311652,Kyle_MacLachlan,True,270508,407
25187269,kirstykeatch,False,1752,1741
63636019,gallettaguitars,False,575,826
24420312,timdovestuff,False,146,172
308946809,BAFTAGames,True,107024,1783
20153733,samito,False,974,1075
3431968427,samstrelitz,False,9407,146
42796425,GabrielSloyer,False,7574,1336
1055465925007282177,KVernoff,False,8509,569
148924219,BillFrisell,True,23231,79
245738826,anakin022,False,233,165
19098606,Tooda,True,24765,4131
22554473,ausgamers,False,4554,863
72487558,BeverlyHillsPD,True,20544,331
1027623779051163648,REDDEAD_uzi,False,3057,4997
729049710,eposaudiogaming,False,193968,483
43442503,weareunloved,False,2525,93
43394548,ThirtyTigers,True,13134,1035
29278575,TwinPeaksArchve,False,39443,96
1883845368,HadenTriplets,False,1574,188
1088038933232005120,soundchatost,False,64,199
4164997793,TheBlomquist,False,19296,537
776779052,AllegroTalentGr,False,209,137
27973357,MPrommer,False,679,595
353825976,defendmusic,False,783,527
2600496103,Grammys,False,3452,0
2338302172,RhiannonGiddens,True,35637,170
3124369119,BatkovicM,False,913,46
386721133,Senyawa1,False,2354,150
601467426,petrahaden,False,5238,1149
1643589248,voltergeist5U,False,8,40
1107011116440391680,mikedeasymusic,False,5,0
833473679170236416,JuliannBudimir,False,140,291
3017534327,ItalianVGA,False,827,157
3227355120,RedrockLA,False,353,397
22061133,LakeshoreRecs,True,48058,27680
2150327072,billieeilish,True,6442386,0
394216985,nerdist,True,480671,4156
16027904,TheAVClub,True,452780,1116
342436012,m_giacchino,True,108799,518
15657574,ohnothedisrupt,False,17407,693
130637964,we_are_myhawaii,False,834,1069
4850218970,yohei_shikano,False,193,306
166747718,tylerthecreator,True,8902733,105
26238699,soundtoys,False,58994,626
87020265,iZotopeInc,True,96750,1052
387525846,SoundtrackNet,False,5647,116
2530621280,film_sc,False,1041,170
35856395,fmtreasures,False,511,23
269598401,UAudio,False,122963,993
76075215,soundonsoundmag,False,65893,889
19719494,EM_Magazine,False,50305,700
19715173,Mix_Magazine,False,44203,163
19081351,qotsa,True,263457,636
328628872,mister_theodore,False,10078,412
981266987090370561,YHHTMPC,False,37798,34700
42883885,rclark98,True,113879,914
2436020268,GTABase,False,51526,443
1869101118,RDonlineNews,False,77192,86
200163448,TheAcademy,True,3653566,2265
20486508,EmileHaynie,True,19413,158
67991954,JonathanRado,True,6114,383
94510858,Grasshopper_EN,True,33131,452
111355037,AkiraYamaoka,False,41978,113
24474059,JeffBhasker,False,18090,15
1250252490,FilmMusicMedia,False,2702,349
25193015,trumpetjory,False,724,111
20541338,BadBoyEnt,True,187548,417
27064748,elektrarecords,True,109902,202
82408842,AtlanticRcrdsUK,True,107670,1176
59079741,UMusicuk,True,113145,1237
56378022,emirecords,True,179883,785
21391306,polydorrecords,True,165215,764
21113023,islandrecordsuk,True,269688,788
16098642,IslandRecords,True,631787,172364
18033062,UMG,True,630612,2459
46740920,Epic_Records,True,395106,5481
27943891,sonymusic,True,728235,1719
15891115,warnermusic,True,592358,997
18142856,RCARecords,True,460815,1456
38709939,Interscope,True,750581,206755
62971680,warnerrecords,True,498248,664
25099840,ColumbiaUK,True,219443,1104
25097773,RCALabelGroupUK,True,144557,336
127613663,virginmusic,True,246884,502
48504743,ColumbiaRecords,True,719518,673
24429991,AtlanticRecords,True,664135,1090
50517206,capitolmusic,True,453689,1011
35406821,yosp,True,376454,1378
338453261,funandserious,False,9214,1744
532406707,XboxP3,True,912840,1107
19413393,E3,True,2337684,743
830649838597332992,ModernTintype,False,153,661
181466693,asturscore,False,845,958
14089195,pitchfork,True,3250534,3866
15962096,DAVID_LYNCH,True,3286560,42
9636632,kcrw,True,495031,7905
17718497,LAWeekly,True,710289,1805
17525171,Variety,True,2658518,242829
17446621,THR,True,3332264,2735
34507480,ArianaGrande,True,85109346,55549
54999357,beck,True,328918,149
381919062,jizziemcguire,True,170708,634
54930650,florencemachine,True,1016429,197
18518096,st_vincent,True,1005964,204
614007188,StevenPerilloux,False,56,38
67136390,SteviePopJr,False,3278,770
2523167316,WillnerHal,False,1427,163
2893511188,VancityReynolds,True,18431925,1081
18930019,bigcrownrecords,False,6668,247
416223867,Bongoloidz,False,735,354
20297608,LilyMoayeri,False,1617,963
28759876,patrickcarney,True,183612,880
121310231,AmericanEpic,False,1549,213
2289988610,davepalmermusic,False,367,207
321970500,Caradelevingne,True,9442923,969
3063032281,chrishemsworth,True,7392114,106
15279958,rufuswainwright,True,102672,279
32621000,TamarGeller,False,1891,388
471823804,DennyWestonJr,False,126,91
29663668,RZA,True,809298,517
261278129,JoachimCooder,True,1151,140
13983742,davidpoemusic,False,2126,927
119576943,hollypalmerlife,False,1152,183
11928542,Kotaku,True,2201305,67
7157132,GameSpot,True,4570567,704
18927441,IGN,True,8457988,1366
9451052,geoffkeighley,True,1351868,8298
24742040,Xbox,True,17129178,16256
2806914710,thegameawards,True,576918,557
20255162,wbpictures,True,4918380,707
29758446,RockstarGames,True,12622588,1490
10671602,PlayStation,True,23193599,754
14497313,SonyPictures,True,2936617,706
15291335,ParamountPics,True,3407910,8855
309366491,Twitch,True,8918153,765
5162861,NintendoAmerica,True,11675048,229
